track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
3mnm4KBdCIobczcaLTRGAg,Batucada Sa Calesa,1UGMAzGwVbxcRB1CHvRSoz,Bong Penera,1APPC6DaNdZzvE6R04JVDi,175586,2009-02-13,0,0.572,0.912,0,-7.503,1,0.0487,0.144,0.0,0.101,0.812,142.457,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
0j6keLsr2ngLsLvSDQYdlu,Music and Me,77NPryX3gGeSNkuyCl0iOW,Louie Reyes,6wzcbZ8cCPGKVjVCOag2qs,279066,1991,0,0.608,0.338,6,-14.968,0,0.0282,0.101,2.12e-06,0.096,0.284,85.728,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
7b2g27swPa0hho1ontG3RU,Pag Tumatagal Lalong Tumitibay,3Hl8bE9yBdPcAL4LogPUnB,WADA-B,5wJfCws5f1hqOayvhc08iS,264320,2008,29,0.441,0.624,4,-4.643,1,0.0327,0.234,9.81e-06,0.659,0.406,141.554,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
0jpu2kF9CYRg2dgcIot3yo,Binibini,0GMSTrBKMucDuHH46oXvqo,Rainmakers,7GGjRn5mtxaI8MugFsHYCu,215626,2009-02-13,0,0.393,0.42,7,-11.329,1,0.0253,0.91,0.681,0.243,0.556,78.203,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
1FLf5Xo0FYdsZQYmKy1icc,Ikaw Lang Ang Mamahalin,37Aki1DpJUPf8i3vcMhU6L,Joey Albert,3BK2TmxfCA9jz7Dv2i7qXz,205531,2001,38,0.245,0.223,10,-9.993,1,0.0305,0.952,0.166,0.176,0.0684,90.225,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
2oB2Xdf6wEBWZgc8IgF6RH,Perfect,6RV3CKY0UJIPKXyGs85Thm,True Faith,7kgkJgMCcnIpx4D6gJiQFr,262713,2007,0,0.674,0.598,9,-10.224,1,0.0427,0.232,3.32e-05,0.0663,0.467,99.205,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
1O7Ds0hcqxZwbqEk1Dk59Y,Hardcore Poetry,2OSaDLBJVQELYtpSZSyWvj,Joey Generoso,3IX3SgnmAGZMUgpDHQNXXo,278480,2003-05-04,0,0.308,0.147,3,-16.035,1,0.0326,0.809,6.34e-06,0.108,0.1,129.955,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
5KgT3g06p3Vj44to6nfteJ,Umagang Kay Ganda - with Side A,0odkJ5MIM7YvWcIsphMuue,Chedi,0wtzyNyOoPTJOGWGMlQvPT,216506,1997-04-28,16,0.562,0.294,5,-15.624,1,0.0307,0.47,4.87e-05,0.136,0.171,90.016,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
1iR3MOQ8VUpa1wEizFrhF5,One More Try,0ntzbBdKbiyPx06Xscs9UI,Kuh Ledesma,5ADPOJoSFNbq9DI3H5jR9R,217600,2008-02-22,0,0.216,0.349,5,-11.583,1,0.0401,0.874,8.37e-05,0.109,0.16,81.704,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
2lIh77eQDT33UDHZ5qWnDF,Paano,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,23vHH0s3lud0IgG05OHi1g,290666,2008-03-07,0,0.599,0.361,4,-15.088,1,0.0437,0.609,2.3e-05,0.298,0.498,77.779,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
7kAR8tQslhaqUpPpX3gYyw,Back In Your Arms,3bc73Whx30ZxkTXMdnAmKz,Joanne Lorenzana,01emwwDK70MQmVY7qq2rHG,265893,2008-05-03,0,0.426,0.364,11,-14.281,0,0.0353,0.46,5.62e-05,0.0853,0.267,74.731,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
0VudMLks0FKvNmKQhOEUmf,Free,3wludT4FGzGrEmo8bGmPZC,Lerma De La Cruz,3SHviVWiR3wRd4xEEjnl5R,278333,2015-06-12,5,0.369,0.435,1,-16.286,1,0.211,0.273,4.26e-06,0.274,0.356,153.394,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
5OPDbs1r72QTkLYye0JoFi,To Love Again,3I5ONm7nnP1LpvqsnA5dBG,Sharon Cuneta,5uvZAKNLT5WH2ydhoCTCCx,239986,2002-08-16,0,0.305,0.346,2,-11.111,1,0.0474,0.754,4.22e-06,0.143,0.323,154.46,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
4JsJoSe1kPndJFh0Ddlz4X,"Whenever, Wherever, Whatever",3v58jT5Mm8cY7LSf0aib7m,The Opera,3IX3SgnmAGZMUgpDHQNXXo,225000,2003-05-04,0,0.443,0.228,10,-14.552,1,0.0302,0.881,5.72e-05,0.0876,0.231,88.373,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
0aRMAh2HlDFFvLByBYfuBk,Love Is Stronger Far Than We,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,3IX3SgnmAGZMUgpDHQNXXo,280173,2003-05-04,0,0.404,0.132,2,-15.833,0,0.0358,0.781,9.73e-06,0.122,0.143,145.208,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
34Kgms2iGNM39oj00uMxsf,"Never, Never, Never",29Aqsp33ANrcidwOkNJJU6,Lani Misalucha,3IX3SgnmAGZMUgpDHQNXXo,253306,2003-05-04,0,0.549,0.533,9,-13.58,0,0.0528,0.832,7.53e-05,0.0901,0.799,115.502,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
1PJwI78be6Whj82OS2MATQ,Away From You,2kgMQcsJZcNHxBp1iYQ9RD,Jaya Ramsey,3IX3SgnmAGZMUgpDHQNXXo,268253,2003-05-04,0,0.526,0.372,7,-11.02,0,0.034,0.801,0.0,0.0888,0.208,133.006,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
0QAilH2ykmy0fUQnGc7Vl9,If This World Were Mine,3v58jT5Mm8cY7LSf0aib7m,The Opera,3IX3SgnmAGZMUgpDHQNXXo,236626,2003-05-04,0,0.517,0.34,0,-12.265,1,0.0353,0.825,0.0,0.0983,0.312,76.539,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
2IhNTxgYPdQHLEdcvgkJ0j,The Harder I Try,2ctUvNSyw4TfFtQMkBYiKZ,Basil Valdez,3IX3SgnmAGZMUgpDHQNXXo,287266,2003-05-04,0,0.407,0.294,5,-15.822,1,0.0285,0.686,1.24e-06,0.0996,0.166,84.698,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
2zrWCBv610XTAImsrJEudD,Miss You Like Crazy,0GnuCXvnvVtX5DShryuyp9,Aiza Seguerra,7h6ueMzSc7K0QQ9kuGArG3,259529,2005-12-25,32,0.421,0.276,8,-10.243,1,0.0382,0.743,0.0,0.106,0.118,126.734,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
04mMr48caJFaERoOzGgIQB,Shaker's Song - Live,7pSe7j9D5fqEJ3xFCJg5yA,Eddie Katindig,0JYUX02z5hrbWtAl8HeQSP,283133,1990,7,0.474,0.763,0,-13.743,1,0.0471,0.26,0.446,0.937,0.613,103.798,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
0p5jZCDUOK30knSuup1ooz,Kaibigan - Live,7pSe7j9D5fqEJ3xFCJg5yA,Eddie Katindig,0JYUX02z5hrbWtAl8HeQSP,298933,1990,11,0.283,0.305,0,-14.427,1,0.036,0.427,0.659,0.649,0.135,149.895,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
1esOGYkj5mRi4054luySW4,Morning Dance - Live,7pSe7j9D5fqEJ3xFCJg5yA,Eddie Katindig,0JYUX02z5hrbWtAl8HeQSP,252506,1990,6,0.532,0.798,0,-12.635,1,0.0388,0.255,0.292,0.16,0.774,110.401,7ooudM02LajyGXtfygTmbz,🎼11)  Pinoy OPM Jazz Rhythm & Blues Classic 70s 80s
37aGMag7ETJIGDETIiK7Wx,Umagang Kay Ganda,7uH5aJgl8e1vjSp330W6kN,Tillie Moreno,3W51WvChU296oYN9mXejNC,228173,1992,38,0.311,0.469,8,-12.597,1,0.0454,0.909,0.00344,0.0944,0.19,88.314,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
39T7yxoOXV9wORHqRAJIFr,May minamahal,4u6tIl0ae3m9HUtUubJsa6,Hajji Alejandro,4EuWeR1afuRIXnxiSV9y9m,261133,2009-10-06,0,0.225,0.67,3,-7.637,1,0.0604,0.72,0.0,0.214,0.492,157.951,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
1X10kIDAeOU2Wt8ffN9BmQ,Panakip-Butas,4u6tIl0ae3m9HUtUubJsa6,Hajji Alejandro,0kGMVcqUpezUSk29BXSSEh,177173,2009-10-06,0,0.418,0.384,10,-12.208,1,0.0281,0.696,2.96e-06,0.0958,0.614,87.297,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
2f4BtOGEKdQc1K0CmUgiC7,Kay Ganda Ng Ating Musika,4u6tIl0ae3m9HUtUubJsa6,Hajji Alejandro,0kGMVcqUpezUSk29BXSSEh,227333,2009-10-06,0,0.407,0.568,2,-11.535,1,0.0324,0.44,0.0,0.181,0.532,86.704,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
0XKdfRjk2UgMIxDhQBehL1,Tuwing Umuulan At Kapiling Ka,2ctUvNSyw4TfFtQMkBYiKZ,Basil Valdez,0lVYwYuO6ARGsnVU8tPAV4,281813,2009-02-13,0,0.332,0.532,10,-9.75,1,0.0515,0.751,0.00264,0.0965,0.379,76.86,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
5gzhRGX0jYEKmLUIigO6h7,Ok sa Akin,0GMSTrBKMucDuHH46oXvqo,Rainmakers,0eaf9ehwgA1ognWbk6F46R,186280,2009-02-13,0,0.481,0.678,6,-8.777,1,0.0392,0.89,0.001,0.154,0.857,90.64,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
3CwvrxJX1psrmbntX8IRAx,Aso't Pusa,3Etl1xGcqvK8aDUjHmQime,Pat Castillo,2zaz9cN0EwGY1UYn9fH8mh,171653,2008-09-26,0,0.588,0.711,4,-3.921,0,0.0464,0.72,1.06e-06,0.612,0.807,97.732,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
7l6PQin8BMzdEd5CDvZi5g,Please Don't Throw My Love Away,4LTJwj8UNLy3ApvH7XUiiq,Martin Nievera,7ff47qsihreL1OzYCwGOzb,260000,2009-04-08,0,0.895,0.746,0,-10.715,1,0.0338,0.591,0.000946,0.0738,0.972,121.164,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
4JXTZZpkexPziBMzmcLaok,Nothing I Want More,7uH5aJgl8e1vjSp330W6kN,Tillie Moreno,2KBHVVEv5kMMf6DQxU7FrG,261000,1992,19,0.447,0.292,5,-13.259,1,0.0288,0.478,6.06e-06,0.0868,0.305,76.481,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
0CnM25JGUAPz2EZL45jV7X,Salamat Musika,1kISeGHai6uNu8pcKqFaC2,Nanette Inventor,5CdZdcI3sMbPF4396Xl3ue,186186,2010-04-01,22,0.326,0.76,0,-6.408,1,0.237,0.467,0.0926,0.0847,0.718,196.851,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
3BUb0EtZ2hsE6LhiF0KoW8,"Si Aida, Si Lorna O Si Fe",0U5hMSpWpwMhB4VFnbfGFO,Marco Sison,2qhJ8PNj5YH1fOrofAl86Q,194200,1997,16,0.948,0.304,5,-14.268,0,0.0357,0.685,0.0,0.104,0.677,115.267,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
1wpLLkwI9qxLoSlPTD48vg,The Beginning,7uH5aJgl8e1vjSp330W6kN,Tillie Moreno,76SCRGgNrkv4vxRawM3cjx,189093,1992,25,0.21,0.457,5,-10.142,1,0.0372,0.748,0.0,0.0777,0.461,89.181,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
2P9qEKunOThtevX08QiDR4,What More Can I Say,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,4QFKNgHnfC7iSlNx5kbSOp,286812,1987,20,0.593,0.464,9,-13.814,0,0.041,0.55,0.000254,0.106,0.675,77.969,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
4QTRFMEpDb9VzWzZ99tFee,Love Of Mine,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,38J3tDZ7xolrqhv5UQTQ9I,222813,2008-03-07,0,0.544,0.569,2,-9.216,1,0.0415,0.811,0.0167,0.18,0.637,152.632,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
0Lk0Tv9VAOdnJz4k3J7xog,Pain,4LTJwj8UNLy3ApvH7XUiiq,Martin Nievera,7ff47qsihreL1OzYCwGOzb,202000,2009-04-08,0,0.583,0.549,9,-13.01,0,0.0493,0.751,1.84e-05,0.337,0.769,98.538,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
1GywuSvLJPY6l4c6Foro5P,You Won't See Me Crying,6uzOSeOh07b07QjYHRdF2c,Passage,3oZ56T1DFERln0ffuidmmt,279773,2002-01-06,0,0.482,0.294,0,-18.251,1,0.0421,0.523,0.0138,0.294,0.555,77.367,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
40xlRUOp7OwHaD0d2K9tje,"NANDOON NA, NAWALA PA",1MeMed5ThEnDkAyZMj8SXe,Freddie Lozano,5oVAk9xyJENe9TAlNHaCU2,171023,2020-11-01,3,0.627,0.603,1,-9.43,1,0.0618,0.753,8.57e-05,0.253,0.851,137.674,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
2HaJfrv6acYRZBtvlqOqdf,Kumot At Unan,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,25NWcQxX3c34YyHlsxed7H,226626,1982,35,0.736,0.333,9,-12.912,0,0.0378,0.902,0.678,0.128,0.46,128.706,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
6wJiuhDOLhsP9wx0MRJLX3,Everlasting Love,719ZCUqy59oGckcB1MzVTx,The Company,1a2OK9PYocFDO0YLKiJVES,265800,1991,0,0.566,0.365,2,-14.662,1,0.0259,0.639,0.0,0.0973,0.322,96.027,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
4CJAssCoIBr79lHGe0EN25,Kailan,4kqsp7WTMpLUKe9GDJfY97,Smokey Mountain,0Rai3tCiWFwsKrKHj9sQrA,251466,1990,45,0.529,0.304,7,-17.798,1,0.0349,0.766,1.82e-05,0.318,0.559,119.452,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
0pobQmvHou3syiOi6DRqiC,Manila,4sEykiNSzZbkFkNXTb1bVd,Hotdog,6KnvLQbkDLy4ZEpt8ONWYR,184146,2008-06-18,1,0.801,0.538,5,-9.578,1,0.131,0.285,3.16e-06,0.112,0.46,115.942,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
2pwfSVZj4YieDjf9PNrPRI,"Isang Mundo, Isang Awit",4KYUuOPDT1JxLuJbcyWtky,Leah Navarro,4OmYuin9ZaOCqiIhMsyFPr,147906,2010-08-19,0,0.347,0.849,0,-5.578,1,0.141,0.45,3.41e-06,0.325,0.592,186.671,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
3zwZ6aMGvhpDQ8EMIjr6E0,Magkasuyo Buong Gabi,77hvqYqKgIrS1SC0BhRdQx,RICO J PUNO,2afXlYtc1vfFA2lS1LWKj1,228600,2012-03-02,0,0.398,0.678,11,-7.11,1,0.0581,0.344,0.0,0.0932,0.78,147.303,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
1oM99ElgSCiYdKr3jr1UDJ,Nais Ko,2ctUvNSyw4TfFtQMkBYiKZ,Basil Valdez,76NtgvEERUquZ0UOO3Z0WV,242000,2009-02-04,0,0.37,0.49,0,-10.54,0,0.0424,0.798,0.00479,0.32,0.468,138.019,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
5Hnf4ZAj9wXCHqce18hHCG,I Think I'm In Love,0ntzbBdKbiyPx06Xscs9UI,Kuh Ledesma,5ADPOJoSFNbq9DI3H5jR9R,202440,2008-02-22,0,0.517,0.416,0,-12.286,1,0.0598,0.814,0.000944,0.0909,0.611,89.004,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
1eLX6diuKOJeuHReuQfna8,Special Memory,719ZCUqy59oGckcB1MzVTx,The Company,0afihFBksf8ONAfYnc3IBY,217333,1995,0,0.502,0.145,5,-17.573,1,0.031,0.893,0.000136,0.0856,0.253,84.9,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
3R061sYEKCyxiZc8XjkVPx,Gusto Kita,3foGG92dYiXIu9eMBnYTQw,Gino Padilla,2DNVc42Rtp0RasqYaeCwmO,244400,1990,47,0.345,0.521,3,-13.644,1,0.0356,0.0708,0.0,0.0958,0.506,73.359,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
44l5K74G60TzPBRLIKhEcV,Binibini,0GMSTrBKMucDuHH46oXvqo,Rainmakers,0eaf9ehwgA1ognWbk6F46R,215626,2009-02-13,0,0.396,0.42,7,-11.329,1,0.0252,0.911,0.674,0.242,0.556,78.439,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
6u7cHH6nurBKrZQAWPhxf2,Miss Universe Ng Buhay Ko,4sEykiNSzZbkFkNXTb1bVd,Hotdog,4YHeIyLIYt18RRo97uhpAl,258386,2005,33,0.635,0.529,1,-8.283,0,0.0288,0.0182,0.00293,0.377,0.216,148.929,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
11GkcyY7t03fTvtW0Pw58S,Mahirap Magmahal Ng Syota Ng Iba,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,5CDcZaGpQbnVXDeRvHwQ97,142333,1989-10-15,0,0.534,0.346,5,-16.911,1,0.0363,0.674,0.0287,0.119,0.628,109.239,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
6FBmqwbojTZsNP1nD3QjBc,Panalangin,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,366fSzyBwLyTlmkS0HbchP,211226,1982,45,0.633,0.531,5,-9.397,1,0.0346,0.192,0.0,0.274,0.614,113.621,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
3LRwvBISFFbmMKSLjsfHkE,Kabilugan Ng Buwan,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,366fSzyBwLyTlmkS0HbchP,261906,1982,30,0.337,0.514,5,-11.598,1,0.0428,0.179,0.0,0.344,0.723,203.072,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
3jqKdzve8kxD72Behq7QNu,Saan Na Nga Ba'Ng Barkada,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1MnWKLHIIJt5NmJInfUNW9,263960,1991,38,0.706,0.395,5,-13.192,1,0.0397,0.489,0.0,0.102,0.404,120.035,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
1t7AA4xxqEseapeIJCiQ5l,When I Met You,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,25NWcQxX3c34YyHlsxed7H,259413,1982,66,0.547,0.431,10,-9.315,1,0.0507,0.835,0.000286,0.0905,0.379,71.911,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
5Q9ereRPdDio1lOcontbc0,Awit Ng Barkada,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,4t2Gvb4it9Mgv9JhZBwoKS,217866,1988,48,0.799,0.221,2,-20.239,1,0.0617,0.815,1.5e-06,0.0877,0.412,132.03,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
43SlzMbYLKz8CRugupTwv1,Blue Jeans,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1m309xEWmjtcCYRIp3oIf4,261706,1991,25,0.433,0.679,2,-12.843,0,0.15,0.0279,0.000134,0.266,0.577,152.683,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
1kQeKECpaG6NW8eCniMiXX,Princesa,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,366fSzyBwLyTlmkS0HbchP,227773,1982,31,0.445,0.723,2,-9.735,1,0.0863,0.256,0.0,0.22,0.478,126.309,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
0BT9QwE3CeN1ic1j2UxeU9,Di Na Natuto,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,4t2Gvb4it9Mgv9JhZBwoKS,292866,1988,28,0.456,0.222,0,-18.176,1,0.0391,0.791,1.07e-05,0.097,0.538,62.84,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
476A9IEnBntAaLELEtZe5y,Sorry Na Puede Ba,77hvqYqKgIrS1SC0BhRdQx,RICO J PUNO,7oqWQsSg5h64u7uqyMWwuN,218800,2010-05-27,0,0.266,0.415,2,-9.918,1,0.0287,0.259,0.00228,0.204,0.557,142.614,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
6EM1INKDCYy9RaCcAcTlFF,Kahit Maputi Na Ang Buhok Ko,77hvqYqKgIrS1SC0BhRdQx,RICO J PUNO,3zgxVI8D8WPisJKixcHC1Y,239493,2012-04-11,0,0.619,0.664,11,-8.65,0,0.0301,0.1,4.61e-06,0.173,0.328,104.418,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
2LT2k1p4iuL9NMXoIc4BKI,Muntik Na Kitang Minahal,719ZCUqy59oGckcB1MzVTx,The Company,0tMGGYGaLvMiC7LLgQMvBx,246066,2008-11-07,0,0.511,0.371,1,-10.616,1,0.0325,0.837,6.51e-06,0.12,0.177,116.606,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
0RDjyFbZ0OLeekCdSjRGKK,I'll Never Let You Go,3bc73Whx30ZxkTXMdnAmKz,Joanne Lorenzana,01emwwDK70MQmVY7qq2rHG,234986,2008-05-03,0,0.386,0.486,0,-10.89,1,0.0294,0.711,3.83e-06,0.182,0.333,79.068,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
6voLvE0VT6FE5RRg2Vc2aX,Akoy Sa'Yo,1wOZrAWxddHrRnONyLCjsq,First Circle,1PGhi7KM8V3spjAMEZa7jJ,317813,2002-01-06,0,0.696,0.325,9,-10.012,1,0.0324,0.611,0.0,0.0519,0.404,133.345,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
7jvvngdwBRT09OC4hbKcKM,A Smile In Your Heart,37MhCWJuuVFFYa71Sj3Mpj,Jam Morales,1vLN63CZg8zPnvZEdTvVuO,231693,2009-02-13,0,0.313,0.379,0,-12.463,1,0.0332,0.0938,0.0,0.13,0.471,203.695,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
4ikKjqaoXCGloie8qG2E4z,Love at Thirty Thousand Feet,1EHAbA1GMYOfkh9ds9eNfS,Jose Mari Chan,4GJvlWwt8djkTieZJEO85S,155840,1985,25,0.554,0.487,2,-13.528,1,0.0322,0.357,0.0,0.354,0.791,134.218,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
5hRI5qk17c5o3Bi1KIVcf6,Langit Na Naman,4sEykiNSzZbkFkNXTb1bVd,Hotdog,332bnJCXzuxdc8S6hhq0Ne,180893,2012,4,0.533,0.755,9,-5.378,1,0.0343,0.21,0.000159,0.203,0.51,113.672,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
7ggZjmxhkogl1yscizU7Qi,Ang Aking Awitin,4VfC6oi4NhRxfUlxvJVmeQ,Bong Gabriel,332bnJCXzuxdc8S6hhq0Ne,229853,2012,2,0.447,0.413,7,-8.585,1,0.0306,0.605,0.00537,0.158,0.334,133.942,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
1QI6BW3ZNjJtDeJvah8qhu,Champoy,6iBDYFuPZ8SXiWCrRLX5AD,Subas Herrero,332bnJCXzuxdc8S6hhq0Ne,140333,2012,21,0.576,0.518,7,-8.184,1,0.0725,0.94,1.92e-05,0.149,0.582,128.794,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
51zV7TL89cfLkJHK93qUSs,No One Throws Away Memories,6UvO68apy2xLaGFpkThn7C,Richard Tan,332bnJCXzuxdc8S6hhq0Ne,161226,2012,4,0.457,0.521,1,-7.173,0,0.033,0.748,0.00855,0.101,0.385,121.785,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
6c5NtoGnWcV0cDTrxXbYnh,Parang Ulap,3Hl8bE9yBdPcAL4LogPUnB,WADA-B,332bnJCXzuxdc8S6hhq0Ne,208466,2012,1,0.319,0.435,9,-9.229,0,0.0301,0.369,1.67e-05,0.448,0.181,140.636,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
4yF2v5btHJBkrgmItb5Npf,Kahit La La La Ay Puwede Na,6iBDYFuPZ8SXiWCrRLX5AD,Subas Herrero,332bnJCXzuxdc8S6hhq0Ne,175173,2012,4,0.482,0.586,1,-6.408,0,0.0409,0.646,0.0,0.528,0.776,133.296,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
09k1icl7v0CgNCocQIft0S,Magsimula Ka,55yK9bebS7rDYaiTiR0slN,Leo Valdez,4UCa4pXjwoJZlkeb398dZe,267200,1992,29,0.151,0.481,9,-10.833,1,0.0354,0.748,0.0951,0.137,0.253,78.377,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
4vn4JlX2YsmTOwjKypOAmz,"Okey Ka, Okey Ka",2tOIdpZFzB2c52UdHnj5LW,Raymond Lauchengco,2KBHVVEv5kMMf6DQxU7FrG,298493,1992,10,0.563,0.606,6,-11.181,0,0.0341,0.13,3.79e-05,0.211,0.596,128.777,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
5U7GRxRalwVO10o3yuSFPk,Ah Basta,3zCCw0rPUwwHHsI5kn9nh7,Champoy,2KBHVVEv5kMMf6DQxU7FrG,232333,1992,10,0.565,0.458,2,-10.507,1,0.0422,0.546,0.0,0.195,0.501,120.774,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
5UotMmqQz3fHIYhatzlWhj,Syotang Pa-Class,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,5SwpIUI53IqIkETTTuwXcy,256493,1992,12,0.569,0.419,3,-12.199,1,0.0459,0.256,0.0,0.101,0.573,81.67,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
5qrNgNPemi8Pb7g7iLkrq3,Handog,14xDeJRwQRbJIaSBikR4KH,Florante,4UCa4pXjwoJZlkeb398dZe,221800,1992,3,0.265,0.271,0,-14.997,1,0.0296,0.643,0.73,0.148,0.258,106.173,3KhwbJei8USfHAa2CMXo5g,OPM Jazz
