,track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
873,4QYyTEdOf0qX8g7sw44UuY,Bulletproof,3atR4BIgltNB8EdZKJRuFr,Den Holson,2U5jaCYFKwxO4xRuKUSi9x,223589,2021-09-05,37,0.804,0.519,1,-6.761,1,0.0353,0.634,0.000995,0.34,0.708,110.041,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
874,00F4KTGb1WQ2zdaQA90sIT,Sorry Anyway,0dezZxuxgC2EKGhXk8IVI0,Sean Keefer,7FZfoIJgZ6j2cQuipAPcVc,239108,2021-11-02,29,0.6709999999999999,0.518,2,-7.377999999999999,1,0.0264,0.355,2.0300000000000002e-05,0.0963,0.5539999999999999,130.007,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
875,4OdJszuC8S6Rxd0sGtQlWJ,My Brother,24FSIQr7DvUl6HAbLNt6mI,Willie Lock,2LMWEXDxaFiuk3dPYEcMbm,221111,2021-10-15,29,0.536,0.856,11,-7.683,1,0.0302,0.0038,2.69e-06,0.0708,0.542,108.009,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
876,2wwM7spLAM1EiY78Dt5wvX,Gonna Find Out,6TAnfI6pdPUM4UnQXx3moa,Despite the Rumors,3sRnpA0B2ZWtcXMyiPtNap,166490,2021-12-12,27,0.746,0.5670000000000001,10,-5.5520000000000005,0,0.0338,0.0458,0.0389,0.142,0.731,100.016,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
877,4eJxqjaRSPkG3RyxmMCetH,One of a Kind,5OHxiZGxAkHdWvQf0J9zJR,Nave & The Ghost Collectors,5nLl889BCfG2bpjfSdviMH,259198,2020-11-20,26,0.629,0.547,0,-8.481,1,0.0399,0.11900000000000001,0.0136,0.0689,0.772,117.524,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
878,6ZiXNSuFmWolju486WXQc9,Life Goes On,3hkBUDhKEiz64k5kTrd1QQ,Crypto,0ZcvQT7dQtHXKKxipRcmiV,170250,2021-12-15,45,0.589,0.703,10,-7.015,1,0.057,0.0112,1.01e-05,0.40700000000000003,0.466,79.977,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
879,29UH7yE8Rba5kWah2fyqFx,Haunted,0pFvK6rZFF6K5LDnMxfA2f,Dylan Swinson,6dsdwVtowEhj377Fn4jhso,252000,2021-10-29,28,0.506,0.8740000000000001,4,-6.813,1,0.124,0.0453,0.0,0.9640000000000001,0.46,159.97899999999998,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
880,35JSNAISZjcnGXWJWNuK2m,Little Wheat,2djvqDMxx6G5iRVrKLu9bX,Delusion,3JIetlw47LfpLnhnrMqZfi,279245,2021-07-16,26,0.621,0.47,0,-6.867999999999999,1,0.0284,0.42700000000000005,2.15e-05,0.0972,0.141,120.118,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
881,4QrM2yPrdnTMfDuF8wLfEu,21st Century Rebel,3fXLQMTjRtjLizGlGxgdMX,Jennifer Dixon,2PWg68HYbWyb4Yq0E9xI2l,207615,2021-01-13,24,0.555,0.888,7,-3.2489999999999997,1,0.0703,0.0745,3.01e-06,0.099,0.446,142.004,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
882,64WsP57mACSnKO5wPSI7cI,Over the Edge,0bS44dpsdUsLUE1FHBbfhf,Drift,0qJWYPCQgBAP2whioQhPPm,242123,2021-07-09,27,0.595,0.857,4,-6.182,0,0.0477,0.00013000000000000002,0.000596,0.10300000000000001,0.435,119.93299999999999,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
883,2d6jamWZMz2rRR1N2Iqj8S,Otherside,7s5D5Xmx5AbaJQ7a3wEg5o,The Mayhaps,6cVVYpqtQjJ6fU7szIVcMz,180800,2021-10-15,25,0.513,0.802,0,-5.15,1,0.0534,0.00329,5.16e-06,0.17600000000000002,0.653,150.04,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
884,4CJvMqvtzPnhmvgfIEqNX5,Forgive Me,7M1o0qbrNWQ8kFHweVvIpA,Kitt Wakeley,64Od2yg6aMiYqwXGk02PhT,227626,2021-05-21,33,0.43799999999999994,0.7509999999999999,2,-7.51,0,0.0485,0.0127,0.532,0.0441,0.11900000000000001,120.055,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
885,5ekj4RvSCXGnkxo3rrUDFm,The game,1JOqhNT3J1nov9uKNJqSrv,Selection Bias,3IJ9O4XDkg2qkPoaV6LJnC,213250,2021-11-25,26,0.644,0.9159999999999999,3,-4.518,0,0.0323,0.00644,0.8590000000000001,0.0726,0.935,147.974,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
886,0AhtZG5X3LC5ecp5un5xqw,It Don't Work Like That,3uF2cKDWlv2tAZ6JYW2iCs,Wayne Baker Brooks,7Bz51C9JqFEYuth1wd4v4h,261760,2004-07-24,25,0.547,0.815,9,-6.582999999999999,1,0.0398,0.00352,3.59e-05,0.165,0.868,111.331,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
887,4VH0dMMyiC69hAkOLIXzOw,These Are The Times,2aHmIUIq1Ex9j8ZNA9Belh,Daniel James,3gglbqRNbclgTRacSjGXcv,207184,2021-10-12,33,0.45799999999999996,0.447,1,-11.774000000000001,0,0.032,0.11699999999999999,0.0,0.0764,0.314,139.95,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
888,4lUxsOVcyBDDqTOe4nlzsZ,Rise,6FzC5HXZ5GrOCRwpl7h16c,Massive,0j1PkD8fQDzsdwrL6CoJkP,184398,2021-07-23,29,0.535,0.993,5,-3.6239999999999997,0,0.0822,0.000407,0.00367,0.315,0.349,114.934,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
889,6yK2gGVATGn8eESGwmgTDu,The Insipidness,5zEuzw6dwKcnNtXahckDXi,Source,5HWEd8naFITs1eJGRpbXnJ,293267,2021-05-25,35,0.39299999999999996,0.735,4,-9.461,0,0.0416,0.016,0.20600000000000002,0.35600000000000004,0.429,81.027,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
890,6yK2gGVATGn8eESGwmgTDu,The Insipidness,5zEuzw6dwKcnNtXahckDXi,Source,5HWEd8naFITs1eJGRpbXnJ,293267,2021-05-25,35,0.39299999999999996,0.735,4,-9.461,0,0.0416,0.016,0.20600000000000002,0.35600000000000004,0.429,81.027,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
891,4EOKjghBOso5DaZgaxp5yk,Dotted Line,5IhVOwoS94haeBHfW6agg8,Jackson Lee,5pRfXn5Vzgi23UtV3Sr1T5,201939,2021-12-02,31,0.649,0.8859999999999999,2,-10.950999999999999,1,0.11599999999999999,0.00182,1.19e-06,0.0531,0.495,95.024,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
892,6glchjX0K9WoQ8Sl5Yz5ad,My Encumbrance,5zEuzw6dwKcnNtXahckDXi,Source,5HWEd8naFITs1eJGRpbXnJ,423770,2021-05-25,34,0.255,0.899,4,-6.784,0,0.0988,0.0010199999999999999,0.57,0.36700000000000005,0.433,93.061,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
893,6glchjX0K9WoQ8Sl5Yz5ad,My Encumbrance,5zEuzw6dwKcnNtXahckDXi,Source,5HWEd8naFITs1eJGRpbXnJ,423770,2021-05-25,34,0.255,0.899,4,-6.784,0,0.0988,0.0010199999999999999,0.57,0.36700000000000005,0.433,93.061,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
894,0YTNWxoZ2TXLbx6xAFmcBd,Mississippi Rising,49yU0xkO2DiTAciGvOCxK6,Foundry Town Survivors,2HqW7uJ0IDUokAvA42Pdaw,243658,2021-02-26,34,0.631,0.524,4,-7.4639999999999995,0,0.0248,0.198,2.3899999999999998e-05,0.105,0.556,82.01899999999999,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
895,0YTNWxoZ2TXLbx6xAFmcBd,Mississippi Rising,49yU0xkO2DiTAciGvOCxK6,Foundry Town Survivors,2HqW7uJ0IDUokAvA42Pdaw,243658,2021-02-26,34,0.631,0.524,4,-7.4639999999999995,0,0.0248,0.198,2.3899999999999998e-05,0.105,0.556,82.01899999999999,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
896,6ZkYsr4A5eYQETz2KlR7Vj,Talk About It,7q3KtOxcEBxfetKNxzfoxQ,Bastette,1gskPtMeNRj94wmrbBNH2k,169514,2021-06-18,28,0.5670000000000001,0.902,2,-4.452,1,0.0493,0.049,8.51e-06,0.62,0.2,97.59100000000001,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
897,5GGwxg6beN2IiTO2Iq3E84,Written Off,1Cuf1j3dtzW6p0n8O9soEq,Happy K-O,3PqdEc3aJh52AQtZyXZit0,169090,2021-11-19,34,0.5539999999999999,0.81,4,-6.111000000000001,1,0.0346,0.0463,4.03e-05,0.0941,0.125,87.98700000000001,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
898,4ty5yLRFORYfbMFtub4Liy,James Bond - Tokyo Project Remix,6dewigIOIcG6m1XGsG4Mc3,Paper Idol,4kbHNgJaPpqTHMfKmZkNyQ,140472,2021-11-19,35,0.8440000000000001,0.741,1,-7.297999999999999,1,0.168,0.0306,0.0,0.289,0.643,109.999,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
899,4qkLutkNXps155krKTYpHa,Living Like I'm Dead,6YicvYF7Qo1FxNt903gAMh,Uncured,21UyUQ067IzARzXJAZlEfo,228000,2021-06-23,39,0.522,0.9590000000000001,4,-2.302,0,0.113,3.97e-05,2.07e-05,0.14300000000000002,0.201,105.02,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
900,5xSYnkk2LJzqPzwGBczV1l,Sell My Soul,1WGnWmocb9hSfRgsbpjn7i,Kyle Meagher,5DnxYyfX6RQrDokNv5xpoj,179447,2021-11-26,35,0.629,0.629,5,-7.563,1,0.0349,0.133,0.0,0.175,0.629,105.027,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
901,37Gmu3PHKRXSEsCxdO1plK,Zombie Clones,2t6olTzQYDTVeDYa7KwK2B,Joseph Anthony Ricciardo,1ouvmV8gwdK6s6prRlgLbY,277092,2021-04-30,35,0.513,0.41600000000000004,2,-11.004000000000001,1,0.10099999999999999,0.136,0.00010800000000000001,0.257,0.23800000000000002,118.12200000000001,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
902,3puD8Tgk7xUYaC8UASCfzn,Waking Dream,3NHzQ0tT9JZR7ZKAYnjYZu,Venusia,1VPBVnnXwvY61b8gElledV,302014,2021-09-12,35,0.5670000000000001,0.575,5,-11.209000000000001,1,0.0278,0.0395,2.6e-06,0.115,0.261,139.92700000000002,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
903,2wQNmdJ86JMakDrG1knAwb,Call You Out,6jn1LeGksY0lwHjdrMtp34,Elsewhere,2wDHu7ORByoaa6lhphqU8A,174536,2021-11-12,30,0.353,0.855,9,-5.166,1,0.0406,0.000466,0.0,0.135,0.594,158.08,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
904,4meji8VuVtt54PYcnSjf6T,Doc Holliday,1IUvuh0zN5CEAuH1V5KpM9,Entering Another,2Y8nipQoPOg8CcM8FN3jTe,565026,2021-11-28,31,0.531,0.7559999999999999,0,-6.787999999999999,1,0.0395,0.0611,6.48e-05,0.105,0.449,139.017,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
905,2HxNKKZ6BFKnex3I1IWeSu,Unarmed American,1LX3sAGyZ45RvkF0jOUONG,Mickelson,7z4m1088XNrgERWPjhsRab,186146,2021-11-19,31,0.255,0.875,6,-8.121,1,0.0454,0.185,5.48e-06,0.0771,0.637,153.04,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
906,0DCz9jKAZHz713pMISbh7O,Train Comin',2H54cElVw72XtIIXnlcja1,Cabela and Schmitt,1ssELNxaBsYb8enPyNCdtK,193250,2021-12-01,45,0.62,0.7040000000000001,7,-7.356,1,0.0331,0.39799999999999996,0.0,0.588,0.391,125.119,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
907,5tuOHkxKqd6il8W1AGG2JL,Bye Bye,7s4XS11jaSXS9ojBF9dy2a,Deefah Dog,73wqNSPU1ZWZZsOkK8MNdK,164075,2021-10-10,29,0.728,0.528,0,-7.367999999999999,1,0.0403,0.0008230000000000001,0.774,0.105,0.677,120.008,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
908,4Ey2CHpdg6zpyaLmALVtcg,Enough For You,0nuGLpGw9XwyMLIKZxeRzE,Henri Werner,7rXBrfrZ4fk2GmeLITKehQ,197046,2021-11-25,41,0.569,0.49700000000000005,10,-6.858,0,0.0331,0.7290000000000001,0.00043799999999999997,0.115,0.131,95.103,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
909,1k4D7ZTGdD5N613P1yIGhv,Movin' on,19aK6CAhfE0zuhBxCHUgfE,Wes Dean,6E31qAAOVITu8fLAa9HNQg,228349,2021-11-05,37,0.462,0.945,7,-5.605,1,0.0578,0.0417,0.0116,0.33799999999999997,0.715,141.965,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
910,4IN3h84RsN17pUP6gbdcW8,LOOK AT ME,0FlFdcb2MmIayY6gmO7UbH,Wineson,5TcRwzu6qBqXqPMYhOUnjw,147864,2021-11-19,40,0.705,0.7979999999999999,11,-6.76,0,0.0622,0.0861,1.52e-06,0.141,0.669,139.937,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
911,40MOXOtGqVnFCMe81LDlBL,Long Grass,4pWoxiZFqs4G8IMPWVwMZK,Liam Stewart,2YrE6uXww4ggxofyBBon92,209864,2021-05-22,32,0.561,0.479,9,-9.424,0,0.0242,0.39,0.258,0.115,0.33299999999999996,96.00399999999999,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
912,205g2VGpNRUx3Cp5b8zSvc,Attack Without Warning,7DGNtmrTAcgrgSj4wfYVCw,Anna-Sophie,4wM3WhUI4HDroqGV0OLPWv,189520,2021-11-05,57,0.7,0.693,6,-4.277,1,0.0438,0.0424,0.0,0.141,0.522,126.44,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
913,6Fgs9YTrevOXeRgGo6UL27,Places,6oDuwhLuuoWWxWSgjJCMyM,Hector Fontaine,1hqw52cIdjAyRyKvqKsz5C,309867,2021-10-04,35,0.45799999999999996,0.528,2,-9.007,1,0.035,0.436,7.37e-05,0.121,0.18600000000000003,120.045,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
914,7KVzGT0k2kdaS5WR6ArWMy,Medication,2J1QfFspvaEyOJ4w4GhLGi,BB Cooper,2peOX6zpAAtBRzkB6P2SVK,186575,2021-11-24,44,0.603,0.564,6,-6.8660000000000005,0,0.0437,0.426,5.8099999999999996e-05,0.21100000000000002,0.245,145.964,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
915,72feNXmasbBBrgGkBMee4U,Brandon,0URLm8Nu4aJeQnvy1yMOvy,Scott Zartman,3awgnzcimP5KUwy1PKtdUq,296500,2021-05-05,32,0.5,0.536,2,-6.102,1,0.0267,0.00935,0.0,0.23,0.753,170.21,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
916,1vLH1Cmt89FGiEe080dU79,Turn to Gold,0K4FFhIaxQdNltTazz9gCo,33 Black,7rx3n7sBf3UwoTDvVIIpUB,205133,2021-11-19,33,0.593,0.907,7,-3.7960000000000003,1,0.0328,0.0185,0.0,0.109,0.5329999999999999,97.50299999999999,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
917,1K45d3MDoiS1yVCtVm31Ip,Sticks & Stones,1uaanyUaHmAzDh2XraA2C5,DOM TIMPANO,4fBZ8Dy2Q4PLvKeBLszEiF,226250,2021-11-09,33,0.568,0.8009999999999999,1,-8.107999999999999,0,0.038,0.00073,0.0145,0.0574,0.593,125.99799999999999,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
918,5l2vNSoO6lqXdO0GOgfyYI,Razors,5gDurQGNX39f6oYG9EoCb4,Ragdoll Sunday,14V0GqzkNTZ6g7RqdS8DNu,262377,2021-11-26,31,0.532,0.963,6,-4.127,0,0.0779,0.00236,0.000516,0.196,0.52,99.536,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
919,1vyb6vY1RZYwdxJ71iRqBA,My Sweet Love,3ZKI48T9ZKpPqmiuL4x9y8,JAY EBBY EAST,6SytBM4dOm5IXTPDxmDlmC,226324,2021-02-26,30,0.47,0.6729999999999999,7,-7.313,1,0.0323,0.596,0.0,0.16699999999999998,0.145,104.946,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
920,1ymGirsiyeU1ZRjT2uSDUW,Lipstick,23MA06TaaPrM3WOZ6Y5Krp,Supermarket Police,0uEJ1YaSULJZClM5CfCRsE,158133,2021-04-09,31,0.318,0.773,7,-5.255,1,0.0434,0.0036299999999999995,0.000129,0.0879,0.79,144.046,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
921,4ZHiZgLEeKvrPubNSYpXPB,Planet Earth,4caM8ZuwqkO5Zt0ZNHYTod,Sounds Like Harmony,6YUDbC6Ml8Ccy87GoW54jt,168685,2021-10-01,34,0.61,0.86,10,-5.416,1,0.0319,0.0193,0.0,0.1,0.888,120.023,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
922,4M2RxI5ZVWmyyc2Rle1Dax,Better Off Without You,4i8jleH8zrMtVQNpir3iDj,AJA,6dZytn8morlzjXaAhSc54e,203824,2021-10-22,45,0.63,0.755,9,-4.493,1,0.0343,0.017,0.0,0.0919,0.8140000000000001,146.994,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
923,7km22EUIudhrOy91QJk3Mn,Until The End,3uso7ugmcfxZB1d6oW6KMl,Stephen Murray,5YKBd7PgXuhOqCJJ0bQZxL,296000,2021-11-14,33,0.406,0.47700000000000004,9,-8.899,0,0.0335,0.0118,0.818,0.23399999999999999,0.0823,88.041,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
924,6rYW1lcT9KwWrJ61Mgzmdi,Cut Me Open,6YicvYF7Qo1FxNt903gAMh,Uncured,1HIVlh6823gc6yr9U4FnYc,227687,2021-11-19,37,0.342,0.915,11,-3.622,0,0.0571,0.0037700000000000003,0.0,0.326,0.365,113.34100000000001,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
925,3NhdatlYa2bSkmsA7d2WUW,Monster Moment,16hfiXb7szB3Julgo1f2nK,Lomon,2LAaqN6erVMP452sGIARy1,301878,2021-10-28,34,0.29,0.8859999999999999,7,-4.112,0,0.0942,0.00038199999999999996,0.0819,0.331,0.474,157.01,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
926,0n6b7T9T435fYsS0nP957G,Alexandria,2R765Ip6o2SEw6HfxkxD2y,London Mars,4e7otxNYHqtG0D2IiTw8QN,210867,2021-11-12,35,0.47100000000000003,0.894,6,-4.707,0,0.0736,0.00112,3.13e-06,0.0822,0.502,173.243,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
927,0E6cfQOvIgUbLJsNbPX0Lx,Waiting For The Rain,5xRdwZYLo9ahNGvhk9DuJt,ANGELSHARKX,5oxG1DkFW9ptV4ZyInDJA6,266704,2021-11-09,32,0.373,0.9329999999999999,4,-6.341,0,0.0772,0.0019399999999999999,0.00337,0.6409999999999999,0.42100000000000004,140.006,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
928,6fBkNJgyVL5Ne80dpih2XB,On My Own,2zcaYTiLUmQYB6KPBfDgNf,TurnStyle,6Dsiq5Q3eL5fi90Mo6dgPk,258621,2021-08-03,39,0.74,0.674,1,-7.647,1,0.0459,0.00137,0.00020800000000000001,0.098,0.513,130.031,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
929,2tZW2dwD7kABTZ5Lc2wPrG,Sister Sangfroid,5QtmHwpS3Whd2ipuIdyFXv,Elektragaaz,3lBtfWmWvM3V35pzKj8Ogk,193387,2021-06-08,33,0.6779999999999999,0.9470000000000001,7,-5.2139999999999995,0,0.0318,0.0019100000000000002,0.873,0.284,0.802,140.032,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
930,1AIwJVriOVfEukPAUMZXvS,One More Minute,7n147fls63NDlfkJoR2bvH,Atlantic Canyons,3fxmIj240RU3yN7rYpdvJ2,189250,2021-08-27,34,0.5589999999999999,0.7879999999999999,1,-8.932,1,0.0278,0.000241,0.00962,0.11699999999999999,0.489,120.052,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
931,5FUfzm0kU4Il3ZbCkW0sSR,Delusion,4J5Tq0qMkwEZeauIFiYtRj,Metal Creed,54EaNIKocfhDwtTWiEB6PX,358400,2021-11-12,32,0.245,0.501,10,-7.157,1,0.0309,0.0825,0.0,0.105,0.131,72.403,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
932,4DQxpfXRKAGaH7K4JWUlft,Soon Be Gone,7cw2RfeJPi8KAbHUu0xZ7y,Dark Continent,7wx2NGXLgUmdGgAk5zz2vK,219270,2021-10-29,32,0.768,0.862,0,-3.9339999999999997,0,0.0484,0.0265,0.00889,0.257,0.845,120.029,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
933,6extYwD8yMOJDB2x9mQZZ2,Love Drunk or Lonely,3Zo19GTbgk9V6yCLrIfsxt,Rayne Johnson,65rKvoFbjlubP0bqQzyXjU,182381,2021-09-10,37,0.603,0.7070000000000001,7,-5.558,1,0.0446,0.402,0.0,0.11699999999999999,0.545,95.116,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
934,2jo3hXwQ48iYJgRE7CxD0O,Money,1uaanyUaHmAzDh2XraA2C5,DOM TIMPANO,1DfBcPBXeRW1HES62UVnSf,242470,2021-09-10,31,0.5379999999999999,0.575,9,-8.562999999999999,0,0.0272,0.00713,5.44e-06,0.0696,0.591,129.997,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
