track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
0DlVOdK5GJtnom4nI3EOz5,Soldier (feat. T.I. & Lil' Wayne),57,325573,"['1Y8cdNmUJH7yBTd9yOvr5i', '4OBJLual30L7gRl5UkeRcT', '55Aa2cqylxrFIXC767Z865']","[""Destiny's Child"", 'T.I.', 'Lil Wayne']",3,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
3SHSWxOXqCrw55LiXAB8J1,I'm Gonna Be Alright (feat. Nas),53,172240,"['2DlGxzQSjYe5N6G9nkYghR', '20qISvAhX20dpIbOOzGK3q', '6v0jNVxRKCvjwXIU2SuqKo', '7M8EwIpyu0mZ9oA8sqcsWj']","['Jennifer Lopez', 'Nas', 'Cory Rooney', 'Poke and Tone']",4,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
5NaOWLOmVjcA3M5spRATN9,Honey,62,299826,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
6M2aVK2M2cj7ywBis4tkMH,Vibe,44,195343,2EUGkQxJXfpkTMTZ3xQplb,J. Brown,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
5S2TCmPS3UUrG3ZK7NBa7b,Simmer (feat. Burna Boy),57,167186,"['16rCzZOMQX7P8Kmn5YKexI', '3wcj11K77LjEY1PkEazffa']","['Mahalia', 'Burna Boy']",2,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
3uVE5vLKkigiWBOQEgmdDk,Who's That Girl?,65,281906,4d3yvTptO48nOYTPBcPFZC,Eve,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
3jVSV60WZE5jPE2a6KGNFy,Get Right,66,225533,2DlGxzQSjYe5N6G9nkYghR,Jennifer Lopez,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
2ndnVdR8si7CW9T8vJRHyW,Move Ya Body,69,232000,"['6eBYLQONaYZhZNAVK061t6', '6nT2wocvke8QUtHz8fCQCG']","['Nina Sky', 'Jabba']",2,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
4dvQg9sD8k9y4qiEURuj8v,Lose My Breath,59,242013,1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
1cAL4sFzXXRMbpZnTPa7Zi,Distraction,53,235693,0cGUm45nv7Z6M6qdXYQGTX,Kehlani,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
5hgnY0mVcVetszbb85qeDg,Partition,70,319466,6vWDO969PvNqNYHIOW5v0m,Beyoncé,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
3dFwpxh2yH7C7p9BGEKLVB,Goodies (feat. Petey Pablo),68,223000,"['2NdeV5rLm47xAvogXrYhJX', '4Js9eYwAf9rypNtV8pNSw9']","['Ciara', 'Petey Pablo']",2,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
2SLZ2rX5773RS16mcqBxG7,Peaches & Cream,64,193093,7urq0VfqxEYEEiZUkebXT4,112,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
59ZTxQo8rBycIXPLUIKvE2,Dirrty (feat. Redman),70,298853,"['1l7ZsJRRS8wlW3WfJfPfNS', '7xTKLpo7UCzXSnlH7fOIoM']","['Christina Aguilera', 'Redman']",2,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
4zYTZvtcww7OWKie7fxA9E,Hit 'Em Up Style (Oops!),66,250706,6vytZ677lz4LzCrUDcDokM,Blu Cantrell,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
5rb9QrpfcKFHM1EUbSIurX,Yeah! (feat. Lil Jon & Ludacris),82,250373,"['23zg3TcAtWQy7J6upgbUnj', '7sfl4Xt5KmfyDs2T3SVSMK', '3ipn9JLAPI5GUEo4y4jcoi']","['Usher', 'Lil Jon', 'Ludacris']",3,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
5BrTUo0xP1wKXLJWUaGFtk,Loyal (feat. Lil Wayne & Tyga),75,264946,"['7bXgB6jMjp9ATFy66eO08Z', '55Aa2cqylxrFIXC767Z865', '5LHRHt1k9lMyONurDHEdrp']","['Chris Brown', 'Lil Wayne', 'Tyga']",3,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
5kHgrRO3hMDPehtH9VhYQc,"No, No, No Pt. 2 (feat. Wyclef Jean)",56,207466,"['1Y8cdNmUJH7yBTd9yOvr5i', '7aBzpmFXB4WWpPl2F7RjBe']","[""Destiny's Child"", 'Wyclef Jean']",2,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
2KjpWqvSKoQh0XIAywplWn,Give It To Me,0,234057,"['5Y5TRrQiqgUO4S36tzjIRZ', '31TPClRtHm23RisEBtV3X7', '2jw70GZXlAI8QzWeY2bgRc']","['Timbaland', 'Justin Timberlake', 'Nelly Furtado']",3,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
7tsRp7QKUBp6hc9bth0h7x,Don't Walk Away,61,216373,7ypgj95aGInvJMJbMv78wB,Jade,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
2VoJe7vkKkigs7C3CGnSXL,Hurtin' Me,0,212815,"['2ExGrw6XpbtUAJHTLtUXUD', '6vXTefBL93Dj5IqAWq6OTv']","['Stefflon Don', 'French Montana']",2,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
3jDdpx9PMlfMBS5tOBHFm9,Return of the Mack,74,213093,6V3F8MZrOKdT9fU686ybE9,Mark Morrison,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
7GbqE3MlkKosIaCvf50JRK,"Lady Marmalade - From ""Moulin Rouge"" Soundtrack",69,264893,"['1l7ZsJRRS8wlW3WfJfPfNS', '5tth2a3v0sWwV1C7bApBdX', '6lHL3ubAMgSasKjNqKb8HF', '1KCSPY1glIKqW2TotWuXOR']","['Christina Aguilera', ""Lil' Kim"", 'Mýa', 'P!nk']",4,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
6uQKuonTU8VKBz5SHZuQXD,This Is How We Do It,65,238800,"['0iVrCROxeyon7MZUW3MfzT', '2UEm3mXEPGyxeWQJYc8WSx']","['Montell Jordan', 'Wino']",2,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
1zi7xx7UVEFkmKfv06H8x0,One Dance,84,173986,"['3TVXtAsR1Inumwj472S9r4', '3tVQdUvClmAT7URs9V3rsp', '77DAFfvm3O9zT5dIoG0eIO']","['Drake', 'WizKid', 'Kyla']",3,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
7qtAgn9mwxygsPOsUDVRRt,Survivor,66,254040,1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
5TQ8tNKf3C9oxlYAb8vk7c,Single Ladies (Put a Ring on It),30,192586,6vWDO969PvNqNYHIOW5v0m,Beyoncé,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
5Y0E3dOeynKuLDAXu0t0Bg,Oops (Oh My) [feat. Missy Elliott],62,237800,"['6zDBeei6hHRiZdAJ6zoTCo', '2wIVse2owClT7go1WT98tk']","['Tweet', 'Missy Elliott']",2,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
3sckKKIx96cjPXtiqPHCTB,Only U - No Intro,57,186306,5rkVyNGXEgeUqKkB5ccK83,Ashanti,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,82,206693,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
3Qn0lCE28GSVVu274XkOhR,More Than A Woman,44,230346,0urTpYCsixqZwgNTkPJOJ4,Aaliyah,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
62K7EHA67O48gg7lTtcyc2,Afrodisiac,53,228320,05oH07COxkXKIMt6mIPRee,Brandy,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
3aw9iWUQ3VrPQltgwvN9Xu,Family Affair,75,265866,1XkoF8ryArs86LZvFOkbyr,Mary J. Blige,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
2jZESuj23z92RqbooSsMqV,Bootylicious,47,207960,1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
02M6vucOvmRfMxTXDUwRXu,7/11,71,213506,6vWDO969PvNqNYHIOW5v0m,Beyoncé,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
0vvKyFjX1hzSwpNtVwnJ2H,Can't Raise a Man,58,208040,2retT7MFwHDVTeGKDdybEx,K. Michelle,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
72TFWvU3wUYdUuxejTTIzt,Work,77,219320,"['5pKCCKE2ajJHZ9KAiaK11H', '3TVXtAsR1Inumwj472S9r4']","['Rihanna', 'Drake']",2,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
24NPziq3dayIMKppeI94Um,Last Night,62,255706,"['1vfezMIyCr4XUdYRaKIKi3', '59wfkuBoNyhDMQGCljbUbA']","['Keyshia Cole', 'Diddy']",2,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
7uiBocndm12aKbsdnQ3Scx,Undecided,1,187297,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
6dp3XPQJuC7qP7TaEFVgL5,Try Again,55,284000,0urTpYCsixqZwgNTkPJOJ4,Aaliyah,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
4Z1GSvE92RKsxjzrrBJAIT,One Minute Man (feat. Jay-Z) - Remix,52,275600,"['2wIVse2owClT7go1WT98tk', '3nFkdlSjzX9mRTtwJOzDYB', '5zdR4t6J5pyMrtS1SQCzKH']","['Missy Elliott', 'JAY-Z', 'Ryan Foley']",3,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
47TqCCnEliDp8NRDyIQoQq,You Make Me Wanna...,67,219120,23zg3TcAtWQy7J6upgbUnj,Usher,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
3oOWBUNbwHZkWF2WND4kK2,Run the World (Girls),48,236093,6vWDO969PvNqNYHIOW5v0m,Beyoncé,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
0NTMtAO2BV4tnGvw9EgBVq,Bitch Better Have My Money,75,219305,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
5Mmk2ii6laakqfeCT7OnVD,Thong Song,69,253733,6x9QLdzo6eBZxJ1bHsDkjg,Sisqo,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
1BPybPVkDfUjFDvqG04l58,Breathe (feat. Sean Paul) - Rap Version,66,228000,"['6vytZ677lz4LzCrUDcDokM', '3Isy6kedDrgPYoTS1dazA9']","['Blu Cantrell', 'Sean Paul']",2,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
0k6DnZMLoEUH8NGD5zh2SE,Ayo,73,225226,"['7bXgB6jMjp9ATFy66eO08Z', '5LHRHt1k9lMyONurDHEdrp']","['Chris Brown', 'Tyga']",2,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
5XMkENs3GfeRza8MfVAhjK,Finesse,70,191000,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
4q6dqyGM25sKFU8nYAGRe4,Show Me (feat. Chris Brown),71,217800,"['6KZDXtSj0SzGOV705nNeh3', '7bXgB6jMjp9ATFy66eO08Z']","['Kid Ink', 'Chris Brown']",2,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
3upCmUgdchN3u0vkedbC5S,Touch It,57,285826,7peqq4aACFkBwIWGG0YRJ9,Monifah,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
1AjQE5MtP5jHQMyDepbvLI,"Never Leave You (Uh Oooh, Uh Oooh)",62,184906,1IO0GVa1xjkFMXsg66FiE9,Lumidee,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
3wW6J1F9wPtMzvBlY6xgwS,Pop Ya Collar,50,215293,23zg3TcAtWQy7J6upgbUnj,Usher,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
2cMTIlktg3M9mXYqCPqw1J,Milkshake,69,182626,0IF46mUS8NXjgHabxk2MCM,Kelis,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
0d8anwJJGti8jE79Y4tXUD,Know Myself,67,167493,"['0jUQSUOcM7lxVn5eVGTkzQ', '0GeeIVcvGA8GSlWsoY1dkG']","['Justine Skye', 'Vory']",2,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
5LIleJbUUgtvYnBW9wfY1W,Na Na,64,231906,2iojnBLj0qIMiKPvVhLnsH,Trey Songz,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
4L7jMAP8UcIe309yQmkdcO,Lost,72,234093,2h93pZq0e7k5yf4dywlkpM,Frank Ocean,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
6b8Be6ljOzmkOmFslEb23P,24K Magic,79,225983,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
6Vas6h9lB5mmeVDXdFqlQA,Freak Like Me,61,253613,266SmBZTt4zRzaKEANWbfQ,Adina Howard,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
2J2hVpwVV25EK8Bvd3OgCK,Don't Mess With My Man,65,217666,0OUXTnqjvTg4iZ7Lhq6vv7,Lucy Pearl,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
2MDueMvPkUTpU6Xkmeinln,Love More (feat. Nicki Minaj),61,189706,"['7bXgB6jMjp9ATFy66eO08Z', '0hCNtLu0JehylgoiP8L4Gh']","['Chris Brown', 'Nicki Minaj']",2,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
7gnpQmTKpRRAXtldc7NNGB,Take Control,37,221693,08rMCq2ek1YjdDBsCPVH2s,Amerie,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
4STaHtfguDMkWbPEo6Fwcx,Not Nice,64,202661,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
3BFrR2hemusNSuiuNWXUqO,Come Thru,58,291500,4tMm1dU6Gn04VAZ9ClHcIZ,Jacquees,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
43O1LuFW6QIJ20RSV8gC4g,You Decide,48,212920,"['23zg3TcAtWQy7J6upgbUnj', '1mceaxtjWdEmwoDVAlkC41']","['Usher', 'Zaytoven']",2,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
4wDSLkTUIpRsn3UbCzW9wV,Motownphilly,51,235320,6O74knDqdv3XaWtkII7Xjp,Boyz II Men,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
54FAYoGATQPUBbxCIclHkG,I Just Died,40,209560,08rMCq2ek1YjdDBsCPVH2s,Amerie,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
1nZkrUFLq265za9lofFO3p,Caught Out There,50,291706,0IF46mUS8NXjgHabxk2MCM,Kelis,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
22VdIZQfgXJea34mQxlt81,Can't Feel My Face,81,213520,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
4YzbdSB5YcnRq47rdY7dD4,Touch,41,218293,08rMCq2ek1YjdDBsCPVH2s,Amerie,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
3aImJnJlAgcE7bJ1NxthGt,Trick Me,65,206106,0IF46mUS8NXjgHabxk2MCM,Kelis,1,37i9dQZF1DWTUHzPOW6Jl7,Energy Booster: R&B
0QgBjAcnIyREywxLPJ4mj5,LUV,40,186206,5nDVx1nImDgnXayZDWm69e,Malek Lasike,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
5dXWFMwD7I7zXsInONVl0H,I Hate U,90,174000,7tYKF4w9nC0nq9CsPZTHyP,SZA,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
35CoDqsVF0P2w8Lgir7wrs,My All,58,151116,1tM4ox3QsSpl3R2VwLjJ47,Larissa Lambert,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
6zIen2DYr2t19vbwqgORY2,Scenic Drive (feat. Ari Lennox & Smino),74,249773,"['6LuN9FCkKOj5PcnpouEgny', '1vaQ6v3pOFxAIrFoPrAcom', '1ybINI1qPiFbwDXamRtwxD']","['Khalid', 'Ari Lennox', 'Smino']",3,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
7M4fSXTAUQih72cf0FbMgA,Poison,74,162631,"['0urTpYCsixqZwgNTkPJOJ4', '1Xyo4u8uXC1ZmMpatF05PJ']","['Aaliyah', 'The Weeknd']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
1NKilzEyipTC34AHEMnKAl,Rent Free,71,202824,4IVAbR2w4JJNJDDRFP3E83,6LACK,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
3nOz1U41SZZ0N3fuUWr9nb,I AM WOMAN,87,232813,71szvmFWd7TUa7b6XmXj9k,Emmy Meli,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
5HphhcOuLFWBj9IghbrKJB,Midnight River (feat. 6LACK),73,184242,"['1W7FNibLa0O0b572tB2w7t', '4IVAbR2w4JJNJDDRFP3E83']","['Pink Sweat$', '6LACK']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
0LJFQp5QziQP4QjUybN9yP,Toxic,68,140068,35R1B97CfrqKFFI3QBkTDx,RealestK,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
1c5WKofTwFQrACWlTUcwEQ,Dreaming,42,202600,4LFfxpPcM9j9q0Zej8cCVq,REGI FLIH,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
1MohSL7nyblX5QDuGBF44b,Stranger,45,186893,3igAFhxWKhbkKOsPtJVzn5,Kennyon Brown,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
3iiHEQZV80feJ0RDzc1n6b,Come For Me (Unlocked) (feat. Khalid & Lucky Daye),62,209853,"['3DiDSECUqqY1AuBP8qtaIa', '6LuN9FCkKOj5PcnpouEgny', '5Vuvs6Py2JRU7WiFDVsI7J']","['Alicia Keys', 'Khalid', 'Lucky Daye']",3,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
0tkgmjBMU6qSxolAKB3f2H,MERCEDES,76,233069,3tlXnStJ1fFhdScmQeLpuG,Brent Faiyaz,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
4iN16F8JtVxG2UTzp3avGl,Smokin Out The Window,89,197442,"['0du5cEVh5yTK9QJze8zA0C', '3jK9MiCrA42lLAdMGUZpwa', '6PvvGcCY2XtUcSRld1Wilr']","['Bruno Mars', 'Anderson .Paak', 'Silk Sonic']",3,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
3HLb8PRE1JcZTJoveY3Mez,Stay Down (feat. Yung Bleu),62,230696,"['21E3waRsmPlU7jZsS13rcj', '3KNIG74xSTc3dj0TRy7pGX']","['Ne-Yo', 'Yung Bleu']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
08SB2OtZkaliju77WYEKxk,No Love (with SZA),84,231497,"['57LYzLEk2LcFghVwuWbcuS', '7tYKF4w9nC0nq9CsPZTHyP']","['Summer Walker', 'SZA']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
3bP9pv7uHgCN4mzmelCIjO,Candy Drip,63,279326,5Vuvs6Py2JRU7WiFDVsI7J,Lucky Daye,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
72x3IkdxnDNf5NrerRBwbw,wyd?,52,180961,1tM4ox3QsSpl3R2VwLjJ47,Larissa Lambert,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
3v5WRAItrZgr5vCdW3vTmz,Retrograde (feat. 6LACK & Lucky Daye),69,220133,"['6LuN9FCkKOj5PcnpouEgny', '4IVAbR2w4JJNJDDRFP3E83', '5Vuvs6Py2JRU7WiFDVsI7J']","['Khalid', '6LACK', 'Lucky Daye']",3,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
1dQfCpfZ4NZvCGmrfGqzzO,Better With You,41,137046,33jhdrAHX9sSFzdKpYd2ke,Jackson Owens,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
6QDsvVjGVvyapCgrZrNimn,Konjo,40,197938,0WfDryAa4KJEh74yamg5Jx,Kedus,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
4QZftmaKVCq83BdkmnEIna,Crash for a Couple,56,240074,3tQx1LPXbsYjE9VwN1Peaa,Marc E. Bassy,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
0dFdGPVLs3k0z9ezYWZzUa,Intimidated (feat. H.E.R.),73,207840,"['6qgnBH6iDM91ipVXv28OMu', '3Y7RZ31TRPVadSFVy1o8os']","['KAYTRANADA', 'H.E.R.']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
6UAM3K39gIYJu6lRsyJQq0,2 Seconds,46,159999,3igAFhxWKhbkKOsPtJVzn5,Kennyon Brown,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
6RBfz4bNLNzvt37HycN1Xf,Present,75,156376,6LuN9FCkKOj5PcnpouEgny,Khalid,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
0DstRCjGNNG3vPkZMJEmX2,Who You Are - Part 2,52,227626,"['2JyWXPbkqI5ZJa3gwqVa0c', '7uMh23xWiuR7zsNkuNcm2G']","['Craig David', 'MNEK']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
5irzewJoHob42Nq3P9kOYh,Seduce (feat. Capella Grey),77,117446,"['1z7b1Pr1rSlvWRzsW3HOrS', '59HbaJ5E8ud7FNLGqUN1KH']","['Russ', 'Capella Grey']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
1cuTiIbAxuFfTXOOLNEK1b,Old Memories (Originals),46,179373,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
2Xr1dTzJee307rmrkt8c0g,love nwantiti (ah ah ah),93,145800,048LktY5zMnakWq7PTtFrz,CKay,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
15HMh4yxdf4wyxSZSlOgGZ,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),84,204763,"['21UPYSRWFKwtqvSAnFnSvS', '1U1el3k54VvEUzo3ybLPlM', '2hVWBpjLW4Q7fboYz2pVYK']","['Amaarae', 'Kali Uchis', 'Moliy']",3,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
1vLerbb2gYht4WRUxWsmmD,Take Me,35,213333,3jEg5HvT2cuJQDjwjZxTb0,Timomatic,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
36Cs04fKrfupan7JZPBCYS,Softly,60,173968,0tbeZu9lv8YEKSQ9tZSslu,Amber Mark,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
4m2IZ5DL60caD5DlWLz7h0,Adore,45,175200,"['7hFXMhSb2iI4bJcxfcwQmM', '4cG5JBXqpNUGuXAIswMhbk']","['Bitner Brown', 'Malek']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
5tmxPmmXvgJPU7bIukFX8p,Nothing Feels Better,72,157779,1W7FNibLa0O0b572tB2w7t,Pink Sweat$,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
1SbBcuKEldlgzF2LWeLeHT,But Friends Don't Do This,39,209500,61Br6Weriwjaa2MMeIVx9v,Isadora,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
2lBExcAjBgX7Jb480goU9B,Stars Align (with Drake),72,260519,"['4HzKw8XcD0piJmDrrPRCYk', '3TVXtAsR1Inumwj472S9r4']","['Majid Jordan', 'Drake']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
18ddJHQ7CUzNBiy55L0Xjj,WFM,72,136000,35R1B97CfrqKFFI3QBkTDx,RealestK,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
3QPBocWfIcOCdFFvmqn60F,Just Look Up (From Don’t Look Up),81,201667,"['66CXWjxzNUsdJxJ2JdwvnR', '0fA0VVWsXO9YnASrzqfmYu']","['Ariana Grande', 'Kid Cudi']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
1lvfiERMae1ax6PASsVcJr,Running,37,167923,6DKsyIOV6eEkRJcLaNLEJv,MIM,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
61Emqg95O9zo1GNOcyxq4Y,For Tonight,82,193821,4fxd5Ee7UefO4CUXgwJ7IP,Giveon,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
6gQhteVnfXecfEMIKMEh9I,How Many Times,37,165053,"['2qvbmHsVyNd9JzMWFe1jbK', '5oX0eBe2oPNBcYxeihnGGw', '4hd0k0g3b2MLUiw0gPAsee']","['Gabby Nacua', 'Déjà Miru', 'Jaecy']",3,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
3BjwSq6phb60SOdTZw5pZY,Beautiful Lies,68,212878,"['3KNIG74xSTc3dj0TRy7pGX', '0cGUm45nv7Z6M6qdXYQGTX']","['Yung Bleu', 'Kehlani']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
1VHaxukA4izF2PTPOOq0DT,SAY!,44,165600,0Gzx0kLgEZkaNJYGJCbdYR,Creed Tha Kid,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
1iicq494KnnyQso8aIZRNE,S.A.Y (Song About You),45,175000,"['3igAFhxWKhbkKOsPtJVzn5', '1QtA3k2oPgWozaBE4hrMMW']","['Kennyon Brown', 'Young Go']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
74CjepodJooOCQkrGCwE4C,Get Back (feat. Chris Brown),70,222168,"['20s0P9QLxGqKuCsGwFsp7w', '7bXgB6jMjp9ATFy66eO08Z']","['Mario', 'Chris Brown']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
7cZxllNvqJrFaU4op9YvK6,HIGH,62,170887,"['21WS9wngs9AqFckK7yYJPM', '1yZwlOVsfrp4wb6d29KkGM']","['PnB Rock', 'DJ Luke Nasty']",2,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
6OlADPWdxKkg7kKUnjO2bS,What's Ur Sign?,57,161958,7kRrkUEPgO3TRfAi7Gsw2i,Reyanna Maria,1,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
7fzFOW9v8IyprQjiyXfaMA,Ex For A Reason (with JT from City Girls),68,225502,"['57LYzLEk2LcFghVwuWbcuS', '39af15p0feaAOdL9DTRj3m', '37hAfseJWi0G3Scife12Il']","['Summer Walker', 'JT', 'City Girls']",3,37i9dQZF1DX7J2y2eWxEnR,R&B Connect
