track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
0hKRSZhUGEhKU6aNSPBACZ,A Day In The Life - Remastered 2009,67,337413,3WrFJ7ztbogyGnTHbHJFl2,The Beatles,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
1DgMJfHxwxypi3CpC8veV3,Take Me to the River - 2003 Remaster,40,301000,2x9SpqnPi8rlE9pjHBwmSC,Talking Heads,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
5aYVqxyetmT5OYmvZCA90X,Slow Ride,54,494533,6x33CmZWo2Ve4hxYl2Craq,Foghat,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
6yXxGLfqdrFNj4S1ylpWcQ,Sober,37,221690,3QxTGYOFDszXNRsWRMKd9z,ET Boys,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
32kgOw8wejH7zUhtXCM8DH,More Than a Feeling,0,285133,29kkCKKGXheHuoO829FxWK,Boston,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
1yjq6IfLqwnoBRputaLwFg,Reflections,30,222127,0drVwt9mKvWbMC4mzvHawf,Irvine,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
0Jci9dBlCSDgL5ivMMSAQx,Have You Ever Seen The Rain?,0,160133,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
11OyQRCOBtmQqD3Nq3UtMq,I Want Your Love,0,243382,6bBBusyZHtlFksFZaP6Js5,Dez Money,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
4bYJKHG6KLdGzHQRJMaFc8,Rock And Roll All Nite,0,168160,07XSN3sPlIlB2L2XNcTwJw,KISS,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
4IFc3nQeKmhfIHasqbf8Jo,Until Then (Remastered),34,290090,5HXynyoO6uFoeuwC9jOdtF,Ol' Rattlebones,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
5hojlRf8Cm3C1GFXI80fFO,Screw U,0,192372,"['27zmUjQFgOyAfNtp48I9ZT', '4MFX6y7y6hxp1GBb5S7MCY']","['Ryan Wright', 'Kyle Patrick']",2,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
311VVjCigMAhxSb47qMMjv,My Religion,30,179187,2QHCbeT61vi8JLfCUYLPgV,Wilderlife,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
0UDWsKlQFNj0O3aFEdFvjH,Solitario Rock and Roll,33,296312,39BvzssARgDTZ1Kf0uqNfj,Té de Brujas,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
37TpGJkcnu8Ap7tdTbwGlD,Stereo,0,219400,3TwhrKiXP7ZyCOKTmt04Cd,Hey Guy,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
52oNaIc30LGjyfat254Bk6,Back to You,34,178162,3WEpQkwVA27jpSU3qzNyCA,Brothers Page,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
5fx7fRMsdrj56XSbY2iudA,Mississippi Queen,42,150053,7LCp4MN0SOIVWlssid9KyE,Mountain,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
5xpyX5m0fivzAred2yI8og,Metal Health (Bang Your Head),35,319320,1dLWg6m8RRhizsdqJbhyj3,Quiet Riot,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
13aKGvTil3UUw1yk0pA9fG,18 And Life,0,229466,4opTS86dN9uO313J9CE8xg,Skid Row,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
3Z9mE6hpkwil8jogHOy4Lk,Tonight I'm Gonna Rock You Tonight,0,156266,65X3sG8LVBQN5033RqB6qn,Spinal Tap,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
5nchmPYCCHoHS2AdmHv1Xg,YYZ,0,266066,2Hkut4rAAyrQxRdof7FVJq,Rush,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
1PH1E2LMVtFk1FCwj3cGS9,Original Sinner,30,217733,2U60nWFI2YCsfnVDgvyDGS,Winter,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
1Uqhs2YD4ghyiI73wDX5eb,Lemonade,31,261578,"['1wexF06iCS5VltZXQditkc', '7eYpzuu2bIt0nUGo1I1DKM']","['The Old Americana Band', 'David DeVaul']",2,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
01R0Xdwje645C6xFCnMRvm,Talk Dirty To Me,52,223960,1fBCIkoPOPCDLUxGuWNvyo,Poison,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
2oCtKhTsYRh1S9lbzvyxoQ,You've Got Another Thing Coming,0,309293,2tRsMl4eGxwoNabM08Dm4I,Judas Priest,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
7LygtNjQ65PSdzVjUnHXQb,Cherry Pie,65,201026,7HLvzuM9p11k9lUQfSM4Rq,Warrant,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
66Wrh0XOTSV49oNZThsXe2,Strange Direction,30,231345,3WEpQkwVA27jpSU3qzNyCA,Brothers Page,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
1xZFUDtoWL9weDYlNYlsjB,Legacy,40,272398,0X1cRlzAtJqoZ0nLse3ty1,Protestsound,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
5htRl6zcd0y426EKHTZHhn,Rebel.,30,195213,4GfFRpkuIfXvJWLnzo9hwK,After 10,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
27Fnx28gzhfHybaVvE2ZY4,Piano Man,0,338733,6zFYqv1mOsgBRQbae3JJ9e,Billy Joel,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
4F64QXRV1EGHSm5jIeMmcQ,Song 2,0,121306,7MhMgCo0Bl0Kukl93PZbYS,Blur,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
4hXCYD2ah6Ak0wmrAxovV5,Livin' On A Prayer,0,249306,58lV9VcRSjABbAbfWS6skp,Bon Jovi,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
6cZ9bvOxX7vyWJdrq7zeo8,Linóleo,30,380937,39BvzssARgDTZ1Kf0uqNfj,Té de Brujas,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
6wcLhQZBeFqnnlf6IFXsWS,Parasite,48,162567,"['6b6w8DXrLFEPxnG4kTqUnT', '0FSc1VcYTT0NQ5u9f5Hmpk']","['Tokyo Project', 'Diana Goldberg']",2,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
1r9dE30bwsDu3epRZ6kTQN,One Day at a Time,30,233437,"['1wexF06iCS5VltZXQditkc', '76r5iKU3xJ8Nr6oySXPKvE', '6wDHUl1VmlO9BrDdly0ut6']","['The Old Americana Band', 'Jordan Kirkdorffer', 'Rachele Lynae']",3,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
2biHuk6YEo3aSnXcARTfat,Who'll Stop The Rain,0,147400,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
6XlhnVWYxoLLvqEXyMfSCu,Remember to Breathe,0,211411,6klwCTypX1jGO7loAQaQcM,Avaunt,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
4WfGrAJVC3A5xhUTja0gUG,Money For Nothing,0,510933,0WwSkZ7LtFUFjGjMZBMt6T,Dire Straits,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
2pQ6i5Ll6ggtG5T4RK5J9G,Cocaine,0,213320,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
46U9urn5nvyHyfslwqO9ww,Dancing on a String,30,296586,4dTClVkjoRQClWzMnIYSaR,Dustin Muller,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
6vrUTGn5p8IrfTZ0J6sIVM,Iris,74,289906,2sil8z5kiy4r76CRTXxBCA,The Goo Goo Dolls,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
18Va6aOGfN2JHGDblDuOLB,Won't Stop,31,193351,3WEpQkwVA27jpSU3qzNyCA,Brothers Page,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
1kDYCn9VIDmOIbLZ2Xc7OO,Sweet Child O' Mine,0,356400,3qm84nBOXUEQ2vnTfUTTFC,Guns N' Roses,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
43ArhHfmNfJSyWV9VegCyX,Wings,0,255207,6bBBusyZHtlFksFZaP6Js5,Dez Money,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
7f0jXNMu2xjQUtmKMuWhGA,What's Up?,0,295493,0Je74SitssvJg1w4Ra2EK7,4 Non Blondes,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
2lvUSft8skMlPDCaT7fIPe,Fun to Mental,35,128547,1P54ZHXJ5BWsIcvDgCBmBw,STEEN,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
3sRHle4h5FNbKCQaFt6Rtx,The Pain,0,245773,06ECbTxWr7OsXuGanvL1eV,Shape of the new sun,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
3jJelhat4qausO64fnYoUg,Synchronicity II - Remastered 2003,0,300466,5NGO30tJxFlKixkPSgXcFE,The Police,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
3fBQ6d0wPfPgPQ2Nahsld3,El Blues del Diablo y la Enfermedad,30,452687,39BvzssARgDTZ1Kf0uqNfj,Té de Brujas,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
6aYXSH9JZrD30Av2KlAOMY,2 Minutes to Midnight - 1998 Remaster,0,359760,6mdiAmATAx73kdxrNrnlao,Iron Maiden,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
5l3zkjO2Ag05TTqpbGQ9qP,Broken Wings,0,333600,7Bah8E0kCETqEpAHI6CPzQ,Mr. Mister,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
32LKFnGmhSqDDHBlsqqaB4,"Peace, Love, Rock N Roll",30,173853,2eHOlyX9GEmBZw0X7uBiI0,Mrs. Henry,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
0S3gpZzlT9Hb7CCSV2owX7,"Mama, I'm Coming Home",69,251866,6ZLTlhejhndI4Rh53vYhrY,Ozzy Osbourne,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
108lyj5gobzMHWoA2x78B1,Jeremy,0,318600,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
2DGXmZPZ07HnWkFj3AayR0,"Oh, Pretty Woman",0,176373,0JDkhL4rjiPNEp92jAgJnS,Roy Orbison,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
2FSDgZ3Ysl0a8x8luagG7G,Come Out and Play,0,197800,5LfGQac0EIXyAN8aUwmNAQ,The Offspring,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
6ZkiIiPneUofzUNO6sVGUI,Dreams,31,256586,0Zromf5rQEKfp5ocySlmvY,Raquel Aurilia,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
71UVYKHDUBCgvxiOIjE2mG,Leave Me or Love Me,29,203964,7shnnEJG7tOes6jrFjSTLF,Valentina Tavan,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
6ToVspiiQBvcQLkus3wKCk,Like Lust Should,0,210991,3k3oHvYuVGxHDbQyA3HWsf,Greg Steinfeld,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
0o7g2ndHoHmzTXaxjPM44O,Even Flow,0,293666,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
1yslmgUcM2AOkOPS4sl3QV,Bohemian Rhapsody,0,355106,1dfeR4HaWDbWqFHLkxsg1d,Queen,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
1f5s5i721OcbLH8XdSac14,Black Hole Sun,0,318000,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
4cJsAb0zKwADwtljw9t8CP,Linger,0,274706,7t0rwkOPGlDPEhaOcVtOt9,The Cranberries,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
5UapJPoV8BX4xQYOIwjABo,Feel It,46,161368,1oyUjl52ohRrCv3EL1UdpM,Confetti,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
2dIo9fymQxXT12e2uKJ98Z,All The Love,0,212240,1zxDewzd2j1ZdSBGaYcr0y,The Outfield,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
5C0LFQARavkPpn7JgA4sLk,Every Breath You Take - Remastered 2003,1,253250,5NGO30tJxFlKixkPSgXcFE,The Police,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
0QQJuiBB75tDJDsBnVKYnH,Santiago,0,241325,2wS81cKRYsRGi5Q7ykFQR2,Santropia,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
3jgvZOgkbonsOKESHpxd8j,With Or Without You,0,296160,51Blml2LZPmy7TTiAg47vQ,U2,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
4tyl9OMKMG8F2L0RUYQMH3,Walk Of Life,0,249960,0WwSkZ7LtFUFjGjMZBMt6T,Dire Straits,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
1s4Ie0cT6P73SRSfh3oyGW,The Number Of The Beast - 1998 Remastered Version,0,291373,6mdiAmATAx73kdxrNrnlao,Iron Maiden,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
2ZSCy3P1QzpJySCWA6NRIU,I Was Made For Lovin' You,0,271240,07XSN3sPlIlB2L2XNcTwJw,KISS,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
5HGL4s8LG1X6FJfx8kbdrO,Your Love,0,216466,1zxDewzd2j1ZdSBGaYcr0y,The Outfield,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
745PEogChr9LC3ctmXeijC,Dr. Feelgood,0,289920,0cc6vw3VN8YlIcvr1v7tBL,Mötley Crüe,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
3oTlkzk1OtrhH8wBAduVEi,Smells Like Teen Spirit,0,301240,6olE6TJLqED3rqDCT0FyPh,Nirvana,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
2rUsrO3r74hZTk7WqT4ZiG,Acapulco,54,161142,3SqtHH9uGzfm9UIc7veyuK,The Sometimes Island,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
5PsUB0ISfQxRLhF5DmI5Ks,Don't Speak,0,263000,0cQbJU1aAzvbEmTuljWLlF,No Doubt,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
78AYMFLk1nrkle3yHWxfVi,We Are The Champions,0,182876,1dfeR4HaWDbWqFHLkxsg1d,Queen,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
5Z8EDau8uNcP1E8JvmfkZe,School's Out,68,210106,3EhbVgyfGd7HkpsagwL9GS,Alice Cooper,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
74EV0g12ihUoOUXMprFpZB,Losing My Religion,0,267733,4KWTAlx2RvbpseOGMEmROg,R.E.M.,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
27bmsyH4fHSaz7QuBABJHD,Nickels & Dimes,0,213674,3k3oHvYuVGxHDbQyA3HWsf,Greg Steinfeld,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
4FFKYMQcqGIKLp4pJRdkbm,Black Betty,0,235933,6FITmSxIMsk6TfulFiCIIz,Ram Jam,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
7C3fJ1q01IQ137IQTRwmVZ,Under The Bridge,46,267560,0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
4MFKd4CQpSNRyvoyiPQPVC,Sex Type Thing,39,218293,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
6xy6jNeNTYwjnKTDzMyHw2,Zombie,0,306440,7t0rwkOPGlDPEhaOcVtOt9,The Cranberries,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
1i8TVeZA6ZiSyrdLKQ4DEd,Cats In The Cradle,0,241000,3XsgWn63EnA4wYZBjVyxjf,Ugly Kid Joe,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
6RizOVqaCrMu0yDPnZI2OQ,Can't Put Me Out,30,199285,7Jm8FDSF4KssUgheiEquC5,Dooley and Baldwin,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
7di8ToervYD0T8PY9cU3jq,Godzilla,0,221760,00tVTdpEhQQw1bqdu8RCx2,Blue Öyster Cult,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
0iIJ6t6HbI8CJnS7pmuCHb,Cotton Fields,0,175160,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
0bPvDZXAQ4Tsdg2ULFIpG0,Rock And Roll (Part 1),0,180160,61zv3hX7l838ZyhaDyAx8S,Gary Glitter,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
3uYGC9ngC6emgoFlUKuV5E,You're All I Need,0,275466,0cc6vw3VN8YlIcvr1v7tBL,Mötley Crüe,1,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
5EIKp1TKhUNdsThloWPa53,So Called Life,70,206276,2xiIXseIJcq3nG7C8fHeBj,Three Days Grace,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
3xr0ZIYqXVKogVu00fJRBX,Kill The Noise,69,188127,4RddZ3iHvSpGV4dvATac9X,Papa Roach,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
0L3TkNCKAwHCaYHxeYPuhp,Shotgun Blues,16,267899,0L5fC7Ogm2YwgqVCRcF1bT,Volbeat,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
7vBwenmGPD2h0DSbljoZym,Story Of My Life (feat. Trippie Redd) - Heavy Edit,63,240608,"['45eNHdiiabvmbp4erw26rg', '4iDroUFo89Y7YBsdDTBmTD', '6Xgp2XMz1fhVYe7i6yNAax']","['ILLENIUM', 'Sueco', 'Trippie Redd']",3,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
47xrDjgTsXiSczuZENqUoH,Dead Inside,60,240689,"['73GhYkwfPQzmfJb1cdPqPf', '74uyCKYpif9tOA7iWvXlj1', '3TOqt5oJwL9BE2NG9MEwDa']","['Nita Strauss', 'David Draiman', 'Disturbed']",3,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
3R6WrsYpIuxJw7ZGHT5w85,Alone Again,62,228977,1caBfBEapzw8z2Qz9q0OaQ,Asking Alexandria,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
42qa1IoXDeSt0zzWTOuwyG,Start The Healing,66,208053,3RNrq3jvMZxD9ZyoOZbQOD,Korn,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
73IXs3h1OUIecDOAoYvH15,Destructible,52,171830,1oPEr1Ci8sWOYj8SSh2VPE,Siiickbrain,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
